Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
43681,-1.70122e-05,1.32404e-05,0,2.50047e-05,-2.89092e-05,6.45633e-06
43682,-7.91809e-06,1.03264e-05,0,5.98798e-06,-3.58943e-05,1.25615e-05
43683,1.65333e-05,8.54141e-06,0,2.24537e-05,-4.11593e-05,2.64947e-05
43684,3.39252e-05,7.33851e-06,0,7.28497e-05,-5.81639e-05,4.0565e-05
43685,3.525e-05,7.68931e-06,0,0.000101643,-8.03482e-05,5.30025e-05
43686,2.23855e-05,1.12353e-05,0,6.99484e-05,-8.55685e-05,6.64703e-05
43687,7.70282e-06,1.68509e-05,0,2.57787e-05,-6.37389e-05,8.02972e-05
43688,7.88684e-06,1.92919e-05,0,1.58526e-05,-2.7961e-05,0.000100699
43689,1.82386e-05,1.80943e-05,0,3.34401e-05,5.04432e-06,0.000124596
43690,2.24246e-05,1.63095e-05,0,6.57453e-05,3.0438e-05,0.000152856
43691,2.12461e-05,1.39498e-05,0,8.19419e-05,4.63555e-05,0.000193048
43692,1.70371e-05,1.13822e-05,0,5.56661e-05,4.82368e-05,0.000248348
43693,5.18984e-06,1.05824e-05,0,1.67397e-05,3.57315e-05,0.000261034
43694,-1.16149e-06,1.2557e-05,0,1.23941e-05,2.06442e-05,0.000164857
43695,5.86926e-06,1.52954e-05,0,3.42831e-05,1.23968e-05,-1.422e-05
43696,7.32732e-06,1.65807e-05,0,8.45616e-05,1.37687e-05,-0.00015629
43697,-1.49179e-06,1.51984e-05,0,0.000133865,2.36088e-05,-0.000185944
43698,-1.38289e-05,1.17906e-05,0,0.000132551,3.33956e-05,-0.000130625
43699,-2.58697e-05,7.91289e-06,0,9.91931e-05,3.2403e-05,-6.11288e-05
43700,-2.34887e-05,7.9145e-06,0,9.78511e-05,1.74847e-05,-8.07382e-05
43701,-1.06908e-05,1.19252e-05,0,0.000124088,1.63508e-06,-0.000194133
43702,-9.96242e-06,1.35283e-05,0,0.00013481,-6.43201e-06,-0.000233803
43703,-7.45633e-06,1.2684e-05,0,0.000115234,-3.47972e-05,-0.000139062
43704,-6.48059e-07,1.29074e-05,0,0.000100632,-0.000108068,9.66948e-06
43705,1.01508e-06,1.60369e-05,0,9.67734e-05,-0.000197773,0.000133596
43706,5.22076e-07,2.06718e-05,0,7.15916e-05,-0.000270186,0.000197906
43707,-9.79066e-06,2.01341e-05,0,1.02274e-05,-0.000265898,0.000226204
43708,-1.6803e-05,1.63251e-05,0,-3.5268e-05,-0.000135625,0.000238466
43709,-6.27457e-06,1.23828e-05,0,-4.71743e-05,3.85914e-05,0.000206334
43710,6.20426e-06,1.12862e-05,0,-2.65627e-05,0.000164763,0.000115798
43711,1.1511e-05,1.37569e-05,0,1.91443e-05,0.000255587,2.45621e-05
43712,1.11733e-05,1.63282e-05,0,4.22506e-05,0.000350492,-1.48014e-05
43713,-1.40917e-07,1.4723e-05,0,1.39483e-05,0.000395544,-3.14254e-06
43714,-1.54845e-05,9.71325e-06,0,-1.66627e-05,0.000313507,1.99532e-05
43715,-1.59205e-05,5.47991e-06,0,-1.0073e-05,0.000131238,2.94609e-05
43716,-1.07943e-06,6.21631e-06,0,1.98428e-05,-3.53599e-05,4.54716e-05
43717,1.65887e-05,1.24657e-05,0,5.87049e-05,-0.000103617,0.000110251
43718,2.48849e-05,1.82277e-05,0,6.96834e-05,-9.9744e-05,0.000198786
43719,1.39759e-05,1.92292e-05,0,2.61155e-05,-9.09343e-05,0.000225408
43720,-8.16597e-06,1.71977e-05,0,-2.83868e-05,-9.53314e-05,0.000155808
43721,-1.42446e-05,1.53515e-05,0,-3.90281e-05,-8.99689e-05,4.29056e-05
43722,4.11733e-07,1.33427e-05,0,-2.13841e-05,-6.51782e-05,-4.78771e-05
43723,1.34282e-05,1.18662e-05,0,2.02381e-05,-3.03934e-05,-8.82897e-05
43724,1.69614e-05,1.12613e-05,0,5.56815e-05,-9.41573e-07,-7.33638e-05
43725,1.10013e-05,9.24732e-06,0,3.66264e-05,1.72524e-05,1.09963e-05
43726,-3.33668e-06,3.92361e-06,0,-1.13647e-05,1.91762e-05,0.000131613
43727,-3.19413e-06,-1.20625e-06,0,-1.73413e-05,9.10197e-06,0.000175114
43728,1.4286e-05,-7.49793e-07,0,8.32904e-06,-4.22126e-06,8.82911e-05
43729,1.97688e-05,4.70959e-06,0,1.60289e-05,-5.86006e-06,-4.47199e-05
43730,2.09551e-05,8.86094e-06,0,7.45372e-06,4.9679e-06,-0.000126152
43731,2.44848e-05,9.15546e-06,0,2.59103e-05,1.34321e-05,-0.000144011
43732,2.20999e-05,8.36784e-06,0,7.14409e-05,4.15124e-06,-0.000136416
43733,1.65723e-05,9.89563e-06,0,9.55414e-05,-2.22433e-05,-0.000128146
43734,1.56018e-06,9.50109e-06,0,6.67677e-05,-5.19771e-05,-0.00011767
43735,-1.41292e-05,9.39788e-06,0,4.0632e-05,-7.35371e-05,-0.000106058
43736,-9.0799e-06,1.16077e-05,0,4.27556e-05,-8.3616e-05,-9.68508e-05
43737,5.51819e-06,1.37861e-05,0,7.53161e-05,-8.30564e-05,-7.65984e-05
43738,1.47558e-05,1.4777e-05,0,0.000129999,-7.14687e-05,-3.81409e-05
43739,1.5877e-05,1.42944e-05,0,0.000157954,-5.25708e-05,-5.9697e-06
43740,6.50604e-06,1.27402e-05,0,0.000124663,-3.24092e-05,5.55857e-06
43741,-7.39768e-06,1.09417e-05,0,7.2123e-05,-1.8514e-05,9.05611e-06
43742,-9.15572e-06,1.01714e-05,0,4.3475e-05,-1.11701e-05,1.51382e-05
43743,1.06878e-06,1.05248e-05,0,4.32807e-05,-6.802e-06,1.68489e-05
43744,6.86939e-06,1.09448e-05,0,7.16997e-05,-1.55937e-06,1.53757e-05
43745,3.67374e-06,8.81582e-06,0,8.92556e-05,-3.30219e-07,1.56277e-05
43746,-5.88437e-06,4.83272e-06,0,5.2945e-05,-1.12677e-05,2.03685e-05
43747,-1.51608e-05,1.31976e-06,0,-7.88824e-07,-3.21309e-05,3.53102e-05
43748,-8.74629e-06,1.0104e-06,0,-7.50586e-06,-4.78276e-05,5.13924e-05
43749,1.33997e-05,4.63837e-06,0,1.62453e-05,-5.13746e-05,4.13911e-05
43750,2.88654e-05,1.07797e-05,0,5.57548e-05,-5.30443e-05,6.75027e-06
43751,3.00133e-05,1.49574e-05,0,7.7773e-05,-6.85666e-05,6.64815e-06
43752,2.05379e-05,1.55389e-05,0,4.77096e-05,-9.85974e-05,0.000125109
43753,7.61397e-06,1.50461e-05,0,3.81971e-07,-0.000119643,0.000335124
43754,6.42135e-06,1.5552e-05,0,-5.61042e-06,-9.7875e-05,0.000487308
43755,1.16965e-05,1.61744e-05,0,2.46419e-05,-4.20069e-05,0.000469203
43756,-3.39274e-07,1.51905e-05,0,3.77471e-05,1.74442e-05,0.000323342
43757,-1.07478e-05,1.17011e-05,0,1.89699e-05,0.000106292,0.000152718
43758,-5.20346e-06,8.3359e-06,0,2.3534e-05,0.000246542,1.54803e-05
43759,1.46569e-06,8.763e-06,0,6.0038e-05,0.000358278,-5.57152e-05
43760,1.8829e-06,1.28803e-05,0,8.69687e-05,0.000357955,-7.20219e-05
43761,-9.50729e-06,1.44914e-05,0,7.40669e-05,0.000281527,-6.81126e-05
43762,-2.32228e-05,1.31426e-05,0,6.39669e-05,0.000204341,-0.000121116
43763,-2.03781e-05,1.15237e-05,0,7.51092e-05,0.000145975,-0.000262609
43764,-1.00911e-05,1.0799e-05,0,0.000106094,8.45872e-05,-0.000458561
43765,-6.19925e-06,1.21939e-05,0,0.000150179,6.02522e-06,-0.000614914
43766,-1.03894e-05,1.65243e-05,0,0.000160844,-7.7962e-05,-0.000644848
43767,-2.33815e-05,2.02456e-05,0,0.000103066,-0.00014506,-0.000539632
43768,-3.94094e-05,2.00312e-05,0,2.60406e-05,-0.000192512,-0.000363377
43769,-4.48357e-05,1.73522e-05,0,-1.80654e-05,-0.000224385,-0.000201509
43770,-3.62027e-05,1.41286e-05,0,-2.78456e-05,-0.000228694,-9.53193e-05
43771,-2.38838e-05,1.36698e-05,0,-1.04963e-05,-0.000199028,-3.37533e-05
43772,-1.51731e-05,1.57457e-05,0,-9.41581e-07,-0.000151539,1.91608e-05
43773,-1.4856e-05,1.58398e-05,0,-2.86985e-05,-0.000102789,7.10857e-05
43774,-2.0814e-05,1.33938e-05,0,-6.08371e-05,-5.3073e-05,0.000117386
43775,-1.69343e-05,1.51168e-05,0,-5.24482e-05,-8.59099e-06,0.000148569
43776,-3.9439e-06,1.90387e-05,0,-2.07456e-05,1.4499e-05,0.000158788
43777,-3.34656e-06,2.04551e-05,0,3.09228e-05,1.81607e-05,0.000143888
43778,-9.12816e-06,2.01288e-05,0,8.2005e-05,1.81112e-05,0.000119045
43779,-1.38708e-05,1.84686e-05,0,8.84102e-05,7.79245e-07,9.51606e-05
43780,-2.21455e-05,1.71472e-05,0,6.19e-05,-5.51597e-05,8.62341e-05
43781,-1.99309e-05,1.77355e-05,0,5.33059e-05,-0.000135702,0.000102977
43782,-5.67218e-06,1.76888e-05,0,5.72747e-05,-0.000194552,0.000145795
43783,-5.13411e-06,1.59026e-05,0,5.5124e-05,-0.00020372,0.000194475
43784,-4.85418e-06,1.36778e-05,0,4.43091e-05,-0.000153572,0.000233671
43785,4.1621e-06,1.53901e-05,0,5.8104e-05,-5.43573e-05,0.000277935
43786,9.31063e-06,2.27037e-05,0,9.09015e-05,2.45336e-05,0.000335907
43787,9.03956e-06,2.89374e-05,0,9.0985e-05,1.54838e-05,0.00037222
43788,-5.38625e-06,2.83839e-05,0,4.90309e-05,-5.87447e-05,0.000359168
43789,-2.35095e-05,2.31439e-05,0,2.9435e-05,-0.000113871,0.000300349
43790,-2.37965e-05,1.81095e-05,0,4.10131e-05,-0.000110377,0.00018982
43791,-1.22328e-05,1.61689e-05,0,7.2093e-05,-6.54323e-05,2.15882e-05
43792,-4.14251e-06,1.73954e-05,0,0.000117838,-1.12342e-05,-0.000159016
43793,-1.89191e-06,1.76113e-05,0,0.000137518,3.35966e-05,-0.000294886
43794,-1.02839e-05,1.31727e-05,0,0.000105683,5.94165e-05,-0.000378577
43795,-2.81092e-05,8.35306e-06,0,6.27651e-05,7.0661e-05,-0.000419426
43796,-3.70087e-05,8.72462e-06,0,5.10931e-05,8.39329e-05,-0.000416032
43797,-3.13162e-05,1.24214e-05,0,7.02206e-05,0.00010458,-0.000366552
43798,-2.29135e-05,1.53412e-05,0,0.000107012,0.000119011,-0.000267365
43799,-2.01353e-05,1.71339e-05,0,0.000122999,0.000112899,-0.000116996
43800,-2.71651e-05,1.75031e-05,0,8.9758e-05,8.64888e-05,3.91555e-05
43801,-3.8351e-05,1.51049e-05,0,3.75614e-05,5.84608e-05,0.000139563
43802,-3.54053e-05,1.09722e-05,0,1.34166e-05,5.83327e-05,0.000164917
43803,-1.91942e-05,8.46637e-06,0,1.53746e-05,7.81761e-05,0.000144869
43804,-1.0717e-05,1.07701e-05,0,5.20923e-05,7.96467e-05,0.000112964
43805,-7.76931e-06,1.33296e-05,0,8.94978e-05,4.92172e-05,8.45475e-05
43806,-5.84442e-06,1.09512e-05,0,6.77864e-05,9.15203e-06,5.82418e-05
43807,-1.35034e-05,4.3812e-06,0,1.4829e-05,-1.45811e-05,3.73453e-05
43808,-2.06367e-05,-2.04689e-06,0,1.76162e-07,-1.28752e-05,2.2199e-05
43809,-1.99648e-05,-2.86942e-06,0,1.33188e-05,-3.13205e-06,-3.97978e-05
43810,-1.84934e-05,-1.94693e-06,0,1.71136e-05,4.76747e-06,-0.0001663
43811,-8.2852e-06,-2.26354e-06,0,9.84849e-06,1.51942e-05,-0.000230552
43812,8.89175e-07,-4.31786e-07,0,2.60018e-05,1.56188e-05,-0.000157809
43813,-8.8254e-07,3.6235e-06,0,6.59746e-05,1.52598e-06,-2.17305e-05
43814,-6.79645e-06,9.75449e-06,0,8.17331e-05,-1.19584e-05,7.72939e-05
43815,-1.79804e-05,1.39743e-05,0,5.26959e-05,-1.67713e-05,0.000121632
43816,-2.50376e-05,1.36678e-05,0,3.57364e-05,-2.18836e-05,0.000170537
43817,-1.50777e-05,1.13395e-05,0,4.3672e-05,-3.71209e-05,0.00026168
43818,6.55249e-07,1.01237e-05,0,7.55429e-05,-5.69275e-05,0.000364139
43819,1.02853e-05,1.12597e-05,0,0.000124121,-7.48993e-05,0.000410833
43820,1.29645e-05,1.28238e-05,0,0.000146021,-8.44411e-05,0.000372036
43821,2.09476e-06,1.33086e-05,0,0.00011525,-8.05794e-05,0.000262375
43822,-1.49304e-05,1.26358e-05,0,7.42647e-05,-6.45008e-05,0.00012827
43823,-1.7773e-05,1.27768e-05,0,5.84529e-05,-4.31821e-05,1.83654e-05
43824,-5.59458e-06,1.68387e-05,0,6.70463e-05,-2.55343e-05,-4.46866e-05
43825,1.84792e-06,2.10147e-05,0,9.70177e-05,-1.89963e-05,-7.11318e-05
43826,-3.88715e-06,2.05432e-05,0,0.00010891,-2.58366e-05,-7.8648e-05
43827,-1.81289e-05,1.64326e-05,0,6.3269e-05,-3.77428e-05,-7.50814e-05
43828,-3.34334e-05,1.41657e-05,0,2.64108e-06,-4.31623e-05,-6.21438e-05
43829,-3.58693e-05,1.50074e-05,0,-7.35728e-06,-3.61621e-05,-5.60499e-05
43830,-2.41571e-05,1.65069e-05,0,2.05297e-05,-2.22652e-05,-6.62895e-05
43831,-1.60792e-05,1.75919e-05,0,7.23449e-05,-1.15278e-05,-5.73905e-05
43832,-1.47494e-05,1.76314e-05,0,0.00010474,-1.00787e-05,-2.14383e-06
43833,-1.87215e-05,1.72363e-05,0,7.78678e-05,-1.19383e-05,6.49825e-05
43834,-3.40302e-05,1.48308e-05,0,2.68567e-05,-2.15402e-05,9.84718e-05
43835,-4.05021e-05,9.91107e-06,0,1.12225e-05,-8.52467e-05,9.29237e-05
43836,-3.00109e-05,5.49448e-06,0,2.97977e-05,-0.000189463,6.64337e-05
43837,-2.52207e-05,4.21947e-06,0,4.70207e-05,-0.000242087,3.27151e-05
43838,-2.01394e-05,4.03022e-06,0,3.88001e-05,-0.00020284,1.41785e-06
43839,-6.95278e-06,5.01839e-06,0,4.80057e-05,-6.30281e-05,-1.31205e-05
43840,4.47702e-06,7.20201e-06,0,8.63849e-05,0.000156993,-1.83532e-05
43841,6.03221e-06,9.79192e-06,0,0.000103549,0.000359592,-2.76145e-05
43842,-1.37522e-05,1.12208e-05,0,7.87249e-05,0.000452727,-4.27002e-05
43843,-3.59579e-05,1.26707e-05,0,6.59277e-05,0.000419329,-7.08033e-05
43844,-3.12864e-05,1.52356e-05,0,7.47627e-05,0.000248136,-0.000120655
43845,-1.43365e-05,1.6532e-05,0,9.9848e-05,-2.1429e-06,-0.000170918
43846,-6.51358e-06,1.48798e-05,0,0.000139893,-0.000195719,-0.000173486
43847,-7.53228e-06,1.10074e-05,0,0.000158337,-0.000261707,-0.000122677
43848,-1.50332e-05,7.67382e-06,0,0.000130858,-0.000226483,-5.69125e-05
43849,-2.33581e-05,5.71665e-06,0,9.20979e-05,-0.000138579,-8.18659e-06
43850,-1.68881e-05,4.30122e-06,0,7.55944e-05,-1.04482e-05,3.56921e-05
43851,1.57076e-06,5.29739e-06,0,8.35146e-05,0.00012048,0.000107746
43852,1.15812e-05,9.96386e-06,0,0.000104151,0.000174086,0.000193832
43853,4.01015e-06,1.32249e-05,0,9.39112e-05,0.000120351,0.000223081
43854,-1.45876e-05,1.07761e-05,0,2.86551e-05,3.05896e-05,0.000157282
43855,-3.01411e-05,7.37991e-06,0,-4.8083e-05,-1.74209e-05,3.29097e-05
43856,-2.54609e-05,1.00411e-05,0,-8.09433e-05,-1.41576e-05,-8.2448e-05
43857,-6.70221e-06,1.35514e-05,0,-7.92085e-05,2.78793e-06,-0.000140022
43858,4.62909e-06,1.27816e-05,0,-5.11122e-05,6.14843e-08,-0.00013974
43859,6.3173e-06,1.44491e-05,0,-2.4694e-05,-2.47465e-05,-0.000101501
43860,-4.98866e-06,1.87585e-05,0,-4.38877e-05,-5.78535e-05,-4.23467e-05
43861,-2.15779e-05,2.1151e-05,0,-8.92172e-05,-9.10995e-05,2.27551e-05
43862,-1.79278e-05,2.37895e-05,0,-8.48769e-05,-0.000102592,8.18993e-05
43863,-6.4435e-06,2.50076e-05,0,-3.0499e-05,-8.02078e-05,0.000132652
43864,-1.07284e-05,2.36188e-05,0,1.19416e-05,-5.3134e-05,0.000176453
43865,-1.11888e-05,1.80436e-05,0,6.38377e-06,-4.63713e-05,0.000197838
43866,-5.16224e-06,1.27193e-05,0,1.78311e-05,-4.86338e-05,0.000184139
43867,-2.98785e-06,1.31483e-05,0,6.98395e-05,-4.86447e-05,0.000148497
43868,-7.1025e-06,1.56602e-05,0,0.000100685,-3.7998e-05,0.000130951
43869,-2.53738e-05,1.63677e-05,0,8.43363e-05,-2.64468e-06,0.000104931
43870,-4.26152e-05,1.46304e-05,0,7.49531e-05,4.69303e-05,1.22727e-05
43871,-3.34133e-05,1.34222e-05,0,8.69871e-05,7.51243e-05,-9.0343e-05
43872,-9.36207e-06,1.47144e-05,0,0.000111331,6.32626e-05,-0.000110722
43873,6.28497e-06,1.83207e-05,0,0.000145312,3.5198e-05,-3.33588e-05
43874,9.70357e-06,2.11129e-05,0,0.000151282,1.82438e-05,2.99102e-05
43875,4.83831e-07,2.0543e-05,0,0.000106622,1.37215e-05,-1.54769e-06
43876,-1.50082e-05,1.82568e-05,0,5.14501e-05,1.23631e-05,-5.92473e-05
43877,-2.02517e-05,1.69076e-05,0,2.3747e-05,3.10158e-05,-5.13588e-05
43878,-1.31841e-05,1.64519e-05,0,2.27531e-05,8.5416e-05,-3.10194e-05
43879,-6.66853e-06,1.44624e-05,0,4.31105e-05,0.000129881,-0.00010865
43880,-5.83582e-06,1.07941e-05,0,4.59054e-05,9.89466e-05,-0.000251016
43881,-1.44529e-05,6.92205e-06,0,-1.39202e-06,1.97639e-05,-0.000328109
43882,-3.02933e-05,4.68558e-06,0,-5.43063e-05,-2.1407e-05,-0.000291773
43883,-2.97104e-05,5.23204e-06,0,-5.9669e-05,4.38506e-06,-0.00021698
43884,-8.9885e-06,7.55196e-06,0,-3.90888e-05,4.67729e-05,-0.000150901
43885,4.50625e-06,8.17052e-06,0,-3.42061e-06,2.98714e-05,-6.94976e-05
43886,3.45959e-06,7.57119e-06,0,2.76507e-05,-4.69489e-05,1.3607e-05
43887,-7.46425e-06,7.17612e-06,0,1.91467e-05,-0.000111094,3.97181e-05
43888,-2.05104e-05,3.34788e-06,0,-9.62884e-06,-0.000128799,1.85547e-05
43889,-1.82956e-05,2.06208e-06,0,-4.83384e-06,-0.000118032,4.90452e-06
43890,-7.42984e-06,5.58682e-06,0,2.42682e-05,-7.99444e-05,2.40642e-05
43891,-8.52503e-06,8.73525e-06,0,5.6932e-05,-1.83006e-05,7.38392e-05
43892,-9.09671e-06,1.03032e-05,0,9.23507e-05,3.41813e-06,0.000134572
43893,-4.94731e-06,1.11198e-05,0,0.000140532,-5.99907e-05,0.000167737
43894,2.03887e-06,1.37878e-05,0,0.000188822,-0.000153231,0.000168767
43895,1.22634e-05,1.69868e-05,0,0.000197735,-0.000196474,0.000154603
43896,4.47308e-06,1.82863e-05,0,0.000158535,-0.000170178,0.000137346
43897,-1.39731e-05,1.85079e-05,0,0.000122515,-0.000108496,0.000127401
43898,-1.43909e-05,1.91193e-05,0,0.000101542,-6.23401e-05,0.000121815
43899,-6.10448e-06,1.98987e-05,0,9.9983e-05,-4.88454e-05,0.00011195
43900,-2.42334e-06,2.01937e-05,0,0.000110751,-4.932e-05,9.84946e-05
43901,-1.15973e-06,1.86489e-05,0,8.77302e-05,-3.79321e-05,7.95904e-05
43902,-5.72388e-06,1.41224e-05,0,9.75065e-06,3.30397e-06,4.65558e-05
43903,-1.492e-05,9.07921e-06,0,-6.63704e-05,6.14611e-05,4.58121e-06
43904,-1.55238e-05,8.32166e-06,0,-9.53793e-05,9.10369e-05,-2.83411e-05
43905,-5.75846e-06,1.24927e-05,0,-8.28596e-05,6.46768e-05,-4.6728e-05
43906,1.66915e-06,1.59472e-05,0,-4.00865e-05,9.58392e-06,-6.11111e-05
43907,5.04375e-06,1.47778e-05,0,-6.34519e-06,-2.6884e-05,-6.45322e-05
43908,3.90017e-06,1.06137e-05,0,-2.08334e-05,-2.7336e-05,-3.87688e-05
43909,-4.62838e-06,8.93523e-06,0,-5.09855e-05,-9.00148e-06,1.29261e-05
43910,-8.75143e-06,9.94046e-06,0,-4.22248e-05,1.34813e-05,6.42747e-05
43911,-4.19624e-07,1.07115e-05,0,-1.00185e-05,2.93004e-05,9.68938e-05
43912,7.45719e-06,1.27701e-05,0,3.79026e-05,2.64168e-05,0.000105449
43913,1.54367e-05,1.71982e-05,0,7.35861e-05,5.72118e-06,8.71314e-05
43914,1.96144e-05,2.01166e-05,0,5.68343e-05,-1.99513e-05,4.61362e-05
43915,7.60807e-06,1.92049e-05,0,1.45978e-05,-4.02905e-05,1.29388e-05
43916,4.46889e-06,1.62024e-05,0,1.26398e-05,-5.21267e-05,8.308e-06
43917,2.1068e-05,1.57103e-05,0,4.38291e-05,-4.58772e-05,1.81616e-05
43918,2.61124e-05,1.94181e-05,0,6.23961e-05,-1.7938e-05,2.84602e-05
43919,2.26999e-05,2.02052e-05,0,6.278e-05,1.83848e-05,2.97069e-05
43920,2.09461e-05,1.75544e-05,0,9.21668e-05,4.76815e-05,1.49901e-05
43921,2.21312e-05,1.58474e-05,0,0.000148179,5.31327e-05,-5.52289e-06
43922,2.50708e-05,1.57599e-05,0,0.000171183,3.72752e-05,-1.72609e-05
43923,1.1502e-05,1.44116e-05,0,0.00013978,1.40978e-05,-1.9371e-05
43924,-1.39919e-05,1.44677e-05,0,0.000118008,-2.30034e-06,-1.54991e-05
43925,-2.52695e-05,1.59928e-05,0,0.000118345,-5.79755e-06,-7.08551e-06
43926,-1.85868e-05,1.55079e-05,0,0.000135735,-2.00088e-06,1.04071e-05
43927,-8.48589e-06,1.3839e-05,0,0.000172983,3.02945e-07,4.62504e-05
43928,-2.43311e-06,1.28384e-05,0,0.00018822,-1.54415e-06,9.78026e-05
43929,-1.00707e-05,1.00396e-05,0,0.000147788,-2.43939e-06,0.00016495
43930,-2.83232e-05,3.93429e-06,0,8.93799e-05,3.58561e-06,0.000227256
43931,-3.50044e-05,-2.32944e-07,0,5.02382e-05,2.25887e-05,0.000218418
43932,-2.33694e-05,-1.38872e-06,0,3.86867e-05,4.71847e-05,0.000121705
43933,-1.07835e-05,-1.45437e-06,0,6.07577e-05,6.49992e-05,3.04253e-05
43934,-8.44819e-06,1.01932e-06,0,7.56141e-05,7.20452e-05,1.25664e-05
43935,-1.57786e-05,4.88506e-06,0,4.23803e-05,7.36717e-05,2.54233e-05
43936,-2.84889e-05,5.21231e-06,0,-3.23389e-06,7.22633e-05,1.67175e-05
43937,-3.00678e-05,4.73428e-06,0,-7.74116e-06,6.40469e-05,6.62286e-08
43938,-1.69292e-05,7.97128e-06,0,1.48517e-05,4.46057e-05,1.9433e-06
43939,-3.7541e-06,1.30391e-05,0,5.83758e-05,1.78946e-05,-1.33589e-07
43940,4.62159e-06,1.56803e-05,0,8.99211e-05,-1.21951e-05,-5.23392e-05
43941,2.65602e-06,1.29511e-05,0,7.02861e-05,-3.77281e-05,-0.000134715
43942,-1.28993e-05,6.39914e-06,0,3.08653e-05,-4.37289e-05,-0.000158628
43943,-1.79622e-05,2.67622e-06,0,3.72978e-05,-3.42987e-05,-5.6796e-05
43944,-6.93052e-06,3.74826e-06,0,6.81152e-05,-2.89415e-05,9.36226e-05
43945,-5.95271e-06,5.56652e-06,0,7.39394e-05,-2.53361e-05,0.000159933
43946,-3.22129e-06,4.19919e-06,0,6.01361e-05,-1.72362e-05,0.000121301
43947,5.83406e-06,3.18145e-06,0,6.79315e-05,-1.60888e-05,3.39364e-05
43948,1.21581e-05,5.62697e-06,0,0.000102392,-2.95942e-05,-2.47944e-05
43949,1.3536e-05,9.43969e-06,0,0.000115068,-5.03635e-05,-4.83901e-05
43950,-3.12766e-06,1.05928e-05,0,7.62215e-05,-6.61257e-05,-7.36007e-05
43951,-2.41487e-05,1.23155e-05,0,3.70048e-05,-7.14536e-05,-0.000104165
43952,-2.23019e-05,1.56074e-05,0,1.71295e-05,-4.08934e-05,-0.000120854
43953,-3.80818e-06,1.59055e-05,0,2.60454e-05,6.07429e-05,-0.000118682
43954,8.52572e-06,1.49557e-05,0,6.59995e-05,0.000191649,-0.000103092
43955,7.544e-06,1.50935e-05,0,9.17139e-05,0.000251405,-7.21979e-05
43956,-3.49773e-06,1.3362e-05,0,6.66987e-05,0.000201296,-2.85005e-05
43957,-1.29756e-05,9.91816e-06,0,2.7149e-05,8.56518e-05,8.09183e-06
43958,-1.08409e-05,9.73475e-06,0,1.229e-05,-2.80758e-05,1.10916e-05
43959,-1.34062e-07,1.26499e-05,0,2.84282e-05,-0.000106331,-2.09494e-05
43960,1.16543e-05,1.69223e-05,0,7.22352e-05,-0.000155052,-6.97694e-05
43961,1.85422e-05,2.02635e-05,0,0.000103802,-0.000190364,-0.00010821
43962,1.10277e-05,1.93291e-05,0,8.27454e-05,-0.000213346,-0.000112251
43963,-8.4115e-06,1.52181e-05,0,4.08205e-05,-0.000224724,-7.9948e-05
43964,-1.63257e-05,1.34373e-05,0,2.93175e-05,-0.000233072,-3.88154e-05
43965,-7.24164e-06,1.40084e-05,0,3.51563e-05,-0.00023367,-3.77333e-06
43966,-2.52708e-06,1.78272e-05,0,6.4598e-05,-0.000205621,2.88547e-05
43967,-1.8357e-06,2.27175e-05,0,0.000103479,-0.000126524,6.00743e-05
43968,-3.82988e-06,2.08165e-05,0,0.000104889,1.83018e-06,8.52227e-05
43969,-1.61823e-05,1.49084e-05,0,7.4293e-05,0.000131102,0.000106134
43970,-2.12521e-05,1.08048e-05,0,6.06673e-05,0.000198262,0.000109458
43971,-1.17927e-05,1.01752e-05,0,6.8065e-05,0.000181167,8.2581e-05
43972,-5.67848e-06,1.16855e-05,0,7.388e-05,0.000120574,4.40655e-05
43973,4.94778e-06,1.04887e-05,0,6.53386e-05,1.91333e-05,2.70744e-05
43974,1.65762e-05,9.55515e-06,0,7.79944e-05,-0.000139354,3.6064e-05
43975,1.48137e-05,1.14117e-05,0,0.000117846,-0.00028593,3.86443e-05
43976,9.47203e-06,1.45851e-05,0,0.000129702,-0.000343619,1.27171e-05
43977,-4.88395e-06,1.68686e-05,0,8.42512e-05,-0.000287968,-2.67806e-05
43978,-1.95443e-05,1.73597e-05,0,4.73488e-05,-0.000172936,-5.39849e-05
43979,-1.32795e-05,1.57006e-05,0,3.26609e-05,-4.26099e-05,-5.3941e-05
43980,3.54934e-06,1.43264e-05,0,3.45152e-05,0.000121477,-2.99268e-05
43981,1.39749e-05,1.57321e-05,0,5.97818e-05,0.000281718,-3.91587e-06
43982,1.57451e-05,1.85726e-05,0,6.68385e-05,0.000319929,1.88661e-06
43983,5.11898e-06,1.95482e-05,0,1.93001e-05,0.000212162,-1.72814e-05
43984,-1.24562e-05,1.87469e-05,0,-4.22331e-05,5.58736e-05,-4.33164e-05
43985,-1.83791e-05,1.64198e-05,0,-6.66294e-05,-5.77332e-05,-6.0217e-05
43986,-1.32645e-05,1.34739e-05,0,-4.72082e-05,-0.000101768,-7.18219e-05
43987,-1.17482e-05,1.25073e-05,0,5.05414e-06,-8.45672e-05,-8.33142e-05
43988,-1.34003e-05,1.47006e-05,0,4.30502e-05,-2.66096e-05,-8.36148e-05
43989,-1.44397e-05,1.66744e-05,0,3.12071e-05,3.33707e-05,-5.9163e-05
