Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
300,-3.51523e-05,1.01364e-05,0,5.03234e-05,-3.24404e-06,6.33946e-07
301,-3.88617e-05,1.12084e-05,0,-1.02729e-06,-8.09934e-06,2.85753e-06
302,-3.60028e-05,1.27419e-05,0,7.10641e-06,-1.45605e-05,7.21358e-06
303,-3.33937e-05,1.17088e-05,0,7.45314e-05,-1.48837e-05,1.07475e-05
304,-3.16779e-05,8.74405e-06,0,0.000150284,-1.01603e-05,1.35914e-05
305,-3.19221e-05,8.01612e-06,0,0.000145033,-9.36815e-06,1.49021e-05
306,-3.29848e-05,9.90519e-06,0,6.11161e-05,-1.49411e-05,1.63373e-05
307,-2.50784e-05,1.39205e-05,0,3.88388e-06,-2.01381e-05,1.99434e-05
308,-8.76208e-06,1.61428e-05,0,7.70827e-06,-2.23604e-05,2.22565e-05
309,-6.67355e-07,1.56696e-05,0,6.67512e-05,-2.44085e-05,2.01054e-05
310,-3.69734e-06,1.48246e-05,0,0.000142797,-2.6889e-05,1.54125e-05
311,-1.11928e-05,1.08633e-05,0,0.00013998,-2.75833e-05,1.02175e-05
312,-1.82331e-05,5.0053e-06,0,4.3953e-05,-2.57526e-05,7.86306e-06
313,-1.40807e-05,2.55491e-06,0,-2.39742e-05,-2.45844e-05,1.26533e-05
314,-2.12635e-06,3.54207e-06,0,-8.78122e-06,-2.64944e-05,1.88311e-05
315,4.10154e-06,5.34772e-06,0,2.45343e-05,-2.56717e-05,1.84654e-05
316,1.13189e-05,8.17101e-06,0,1.91421e-05,-1.50313e-05,1.42504e-05
317,2.20476e-05,1.24727e-05,0,2.24202e-05,1.35773e-06,1.39062e-05
318,2.67247e-05,1.50606e-05,0,8.33158e-05,1.17255e-05,1.94364e-05
319,2.04731e-05,1.38173e-05,0,0.000145755,7.76114e-06,2.12886e-05
320,4.61262e-06,8.65631e-06,0,0.000111926,-3.01453e-06,1.6373e-05
321,-9.40203e-06,4.37779e-06,0,3.22232e-05,-9.51038e-06,1.42419e-05
322,-6.57048e-06,4.00876e-06,0,-1.52991e-05,-1.12616e-05,2.20431e-05
323,6.4609e-06,4.53996e-06,0,-5.03553e-06,-1.02452e-05,3.24115e-05
324,1.3554e-05,4.93529e-06,0,7.13764e-05,-7.20263e-06,3.64685e-05
325,1.02072e-05,6.6482e-06,0,0.000149392,-4.05606e-06,3.31111e-05
326,-1.71695e-06,1.07707e-05,0,0.000134719,-3.25054e-06,2.54285e-05
327,-1.4778e-05,1.6003e-05,0,4.91319e-05,-5.28525e-06,1.47687e-05
328,-1.78456e-05,1.86108e-05,0,-1.09509e-05,-8.57589e-06,-2.89137e-08
329,-9.6616e-06,1.78599e-05,0,-1.43497e-06,-1.0285e-05,-1.49873e-05
330,-8.85948e-07,1.73299e-05,0,7.78576e-05,-9.66328e-06,-1.92973e-05
331,-9.26585e-07,1.89088e-05,0,0.000164146,-7.94555e-06,-1.07242e-05
332,-1.2292e-05,2.04548e-05,0,0.000160984,-6.0503e-06,6.14311e-07
333,-2.73917e-05,1.95233e-05,0,7.33939e-05,-4.78472e-06,8.85588e-06
334,-3.11597e-05,1.67109e-05,0,1.1563e-05,-4.8081e-06,1.43846e-05
335,-2.24862e-05,1.52819e-05,0,9.5393e-06,-4.73504e-06,1.71946e-05
336,-1.7275e-05,1.79025e-05,0,6.56223e-05,-4.55177e-06,1.66636e-05
337,-2.09171e-05,2.06156e-05,0,0.00014426,-6.63329e-06,1.36026e-05
338,-3.10208e-05,1.94052e-05,0,0.000146683,-8.97871e-06,9.4257e-06
339,-3.99058e-05,1.70841e-05,0,5.42556e-05,-7.13894e-06,5.38267e-06
340,-3.23965e-05,1.52357e-05,0,-1.974e-05,-2.93747e-06,1.29452e-06
341,-1.62995e-05,1.19982e-05,0,-1.66736e-05,-4.58289e-06,9.50456e-07
342,-1.00081e-05,9.05667e-06,0,8.37126e-06,-1.0467e-05,6.25806e-06
343,-7.061e-06,9.18375e-06,0,-1.17794e-07,-1.09567e-05,1.44365e-05
344,-5.25624e-06,1.02462e-05,0,1.04611e-05,-6.31427e-06,2.04904e-05
345,-6.77569e-06,1.19874e-05,0,8.44588e-05,-7.56119e-07,2.2637e-05
346,-8.1978e-06,1.4944e-05,0,0.000149313,1.25319e-06,2.12278e-05
347,-1.19937e-05,1.5598e-05,0,0.000108089,-2.27772e-06,1.77114e-05
348,-1.78762e-05,1.60903e-05,0,2.46821e-05,-7.94957e-06,1.68948e-05
349,-1.63086e-05,1.91081e-05,0,-2.15194e-05,-1.10487e-05,1.9003e-05
350,-4.50158e-06,2.28065e-05,0,-1.4827e-05,-1.22092e-05,1.7154e-05
351,8.40212e-06,2.46582e-05,0,5.00663e-05,-1.24688e-05,1.17138e-05
352,9.9103e-06,2.3441e-05,0,0.000117205,-9.53593e-06,9.19017e-06
353,-5.32919e-06,1.9122e-05,0,0.000101471,-4.22493e-06,9.79604e-06
354,-2.52529e-05,1.46059e-05,0,2.29865e-05,-2.85766e-07,1.13498e-05
355,-2.91407e-05,1.20617e-05,0,-2.86877e-05,-9.36599e-07,1.3753e-05
356,-1.3585e-05,1.16909e-05,0,-1.77127e-05,-6.0739e-06,1.56017e-05
357,4.87755e-06,1.37213e-05,0,5.48887e-05,-1.18319e-05,1.51546e-05
358,1.28663e-05,1.70406e-05,0,0.000135092,-1.49748e-05,1.28016e-05
359,7.40209e-06,1.91182e-05,0,0.000129884,-1.67654e-05,1.04768e-05
360,-5.31624e-06,1.90717e-05,0,4.00449e-05,-1.77288e-05,1.14163e-05
361,-9.07571e-06,1.67312e-05,0,-2.52615e-05,-1.74249e-05,1.48639e-05
362,1.11093e-06,1.08223e-05,0,-2.66222e-05,-1.29074e-05,1.6534e-05
363,8.06059e-06,5.65309e-06,0,3.70882e-05,-4.9101e-06,1.44694e-05
364,3.28553e-06,5.38913e-06,0,0.000127116,4.19492e-07,1.10572e-05
365,-7.86821e-06,6.63468e-06,0,0.000142464,2.98059e-06,6.12961e-06
366,-1.82222e-05,7.51221e-06,0,6.06645e-05,5.27233e-06,3.59412e-07
367,-2.20567e-05,1.13952e-05,0,-4.09176e-06,1.80862e-06,-7.63358e-07
368,-1.87044e-05,1.59204e-05,0,6.42962e-06,-8.7383e-06,3.0792e-06
369,-1.32386e-05,1.68764e-05,0,2.68074e-05,-1.87177e-05,6.54412e-06
370,-5.1681e-06,1.3171e-05,0,7.33361e-06,-2.20235e-05,6.60862e-06
371,3.44439e-06,1.06651e-05,0,9.86776e-06,-1.63846e-05,3.10285e-06
372,1.00203e-05,1.54737e-05,0,7.65102e-05,-5.13665e-06,-1.32553e-07
373,1.14069e-05,2.17245e-05,0,0.00013694,3.53079e-06,-1.99152e-06
374,1.61809e-06,2.10064e-05,0,9.59833e-05,3.62009e-06,-2.79022e-06
375,-1.07213e-05,1.42656e-05,0,1.16788e-05,-2.8627e-06,3.22573e-07
376,-9.82067e-06,8.36986e-06,0,-3.22231e-05,-9.72607e-06,5.73421e-06
377,3.96791e-07,7.32422e-06,0,-1.34765e-05,-1.30139e-05,9.20815e-06
378,6.43754e-06,1.20227e-05,0,6.21195e-05,-1.2643e-05,1.21984e-05
379,3.82554e-06,1.83984e-05,0,0.000131691,-1.08166e-05,1.67343e-05
380,-6.63455e-06,2.05282e-05,0,0.000118323,-1.05267e-05,2.0654e-05
381,-1.72676e-05,1.92782e-05,0,4.53296e-05,-1.14059e-05,2.39645e-05
382,-1.73833e-05,1.84194e-05,0,-7.75651e-06,-1.28342e-05,2.70116e-05
383,-7.96481e-06,1.80427e-05,0,-7.1681e-06,-1.62002e-05,2.80841e-05
384,1.06285e-06,1.7889e-05,0,5.4843e-05,-1.91515e-05,2.79075e-05
385,5.4761e-06,1.86907e-05,0,0.000125417,-1.81107e-05,2.64006e-05
386,2.71099e-06,1.88509e-05,0,0.000110759,-1.6147e-05,2.09893e-05
387,-6.76001e-06,1.55967e-05,0,1.69018e-05,-1.84885e-05,1.55294e-05
388,-1.23652e-05,9.46933e-06,0,-4.70004e-05,-2.37477e-05,1.67623e-05
389,-6.34642e-06,5.62781e-06,0,-5.01959e-05,-2.33384e-05,2.27494e-05
390,1.5967e-06,6.97158e-06,0,2.9771e-06,-1.17713e-05,2.55781e-05
391,2.92522e-06,1.00283e-05,0,8.08649e-05,4.36973e-06,2.20685e-05
392,-2.34153e-06,1.07734e-05,0,9.27921e-05,1.68911e-05,1.49039e-05
393,-1.11582e-05,8.99583e-06,0,2.03977e-05,2.23533e-05,1.36954e-05
394,-1.27845e-05,8.59672e-06,0,-3.13853e-05,2.00894e-05,2.97432e-05
395,-8.19009e-06,9.94102e-06,0,-1.04353e-05,1.26866e-05,5.64852e-05
396,-1.08191e-05,1.03627e-05,0,2.71174e-05,5.60316e-06,7.54124e-05
397,-1.59043e-05,8.62966e-06,0,1.72168e-05,3.30909e-06,7.73839e-05
398,-1.69357e-05,4.12767e-06,0,1.13927e-05,3.22237e-06,6.31304e-05
399,-1.74843e-05,4.14641e-07,0,6.9622e-05,1.5045e-06,4.04111e-05
400,-1.93404e-05,-1.01408e-06,0,0.000129273,-2.98605e-06,1.40207e-05
401,-2.39166e-05,-2.82476e-06,0,9.67549e-05,-9.61019e-06,-1.19197e-05
402,-2.88059e-05,-3.73783e-06,0,2.84982e-05,-1.50422e-05,-2.81368e-05
403,-2.74364e-05,-1.6603e-07,0,-3.88032e-07,-1.60861e-05,-3.20374e-05
404,-2.11007e-05,5.58613e-06,0,2.38198e-05,-1.37506e-05,-2.94034e-05
405,-1.21989e-05,1.06112e-05,0,9.73105e-05,-1.33112e-05,-2.68006e-05
406,-4.31935e-06,1.45121e-05,0,0.000163631,-1.5533e-05,-2.48152e-05
407,-5.55095e-06,1.67452e-05,0,0.00014788,-1.74823e-05,-1.86084e-05
408,-1.17882e-05,1.79024e-05,0,7.22568e-05,-1.7783e-05,-3.67475e-06
409,-7.42871e-06,1.89865e-05,0,1.54568e-05,-1.61345e-05,1.43814e-05
410,7.07968e-06,2.01902e-05,0,1.13761e-05,-1.32283e-05,2.2707e-05
411,1.6499e-05,2.25591e-05,0,7.05005e-05,-1.20781e-05,1.88013e-05
412,1.54411e-05,2.54331e-05,0,0.00014493,-1.41489e-05,1.05539e-05
413,9.13314e-06,2.44409e-05,0,0.000140603,-1.65911e-05,2.72757e-06
414,3.38058e-06,2.17559e-05,0,5.41718e-05,-1.58199e-05,-5.86322e-07
415,3.43114e-06,2.342e-05,0,-1.18366e-05,-1.19864e-05,5.44237e-06
416,8.7611e-06,2.8596e-05,0,-1.59388e-05,-8.74966e-06,1.40375e-05
417,1.50018e-05,3.21671e-05,0,4.56667e-05,-8.46682e-06,1.47764e-05
418,1.92503e-05,3.29018e-05,0,0.000127656,-1.11809e-05,9.73691e-06
419,1.26057e-05,3.06664e-05,0,0.000132124,-1.49412e-05,4.97973e-06
420,1.91533e-07,2.42205e-05,0,5.74755e-05,-1.8537e-05,4.33728e-06
421,-7.32372e-07,1.66807e-05,0,1.08168e-05,-2.06844e-05,9.40885e-06
422,9.26058e-06,1.26254e-05,0,2.2986e-05,-2.03706e-05,1.57782e-05
423,1.2595e-05,1.06589e-05,0,4.00987e-05,-1.7154e-05,2.05575e-05
424,9.48037e-06,8.6381e-06,0,2.31257e-05,-1.45631e-05,2.30106e-05
425,8.57966e-06,5.72864e-06,0,2.50871e-05,-1.33499e-05,2.15248e-05
426,9.67227e-06,3.78997e-06,0,9.10096e-05,-1.05915e-05,1.87727e-05
427,8.30448e-06,5.66542e-06,0,0.000150394,-8.95702e-06,1.79221e-05
428,-2.26632e-06,8.02673e-06,0,0.0001152,-1.09808e-05,1.58471e-05
429,-1.64443e-05,8.2389e-06,0,4.20344e-05,-1.33924e-05,1.20213e-05
430,-1.90024e-05,7.12761e-06,0,-3.93509e-06,-1.12775e-05,1.01144e-05
431,-1.22254e-05,7.51827e-06,0,-7.24249e-06,-6.4936e-06,1.04723e-05
432,-9.93746e-06,9.57509e-06,0,4.73332e-05,-3.31445e-06,1.30793e-05
433,-1.41927e-05,1.09604e-05,0,0.000112881,-3.25711e-06,1.52666e-05
434,-2.15765e-05,1.00936e-05,0,0.000103648,-4.52106e-06,1.39768e-05
435,-2.68593e-05,7.308e-06,0,3.47651e-05,-5.282e-06,1.18467e-05
436,-2.36036e-05,4.72445e-06,0,-1.3005e-05,-5.4392e-06,1.35543e-05
437,-1.63439e-05,3.78463e-06,0,-7.82818e-06,-6.48007e-06,1.75752e-05
438,-1.29145e-05,5.05342e-06,0,5.1988e-05,-9.28727e-06,2.04308e-05
439,-1.16191e-05,8.25029e-06,0,0.000119404,-1.26497e-05,2.17614e-05
440,-1.35181e-05,1.06285e-05,0,0.000114048,-1.41452e-05,2.04256e-05
441,-2.00023e-05,8.31885e-06,0,3.97829e-05,-1.47067e-05,1.64848e-05
442,-1.9065e-05,4.62553e-06,0,-1.04793e-05,-1.64133e-05,1.42299e-05
443,-5.24574e-06,4.08858e-06,0,-4.0465e-06,-1.70578e-05,1.50528e-05
444,7.3629e-06,4.62855e-06,0,6.08716e-05,-1.63845e-05,1.71989e-05
445,9.78817e-06,4.76863e-06,0,0.000147138,-1.41317e-05,1.96671e-05
446,6.43976e-06,5.57547e-06,0,0.000156543,-1.03289e-05,1.8415e-05
447,5.43752e-06,5.86083e-06,0,7.55722e-05,-6.43022e-06,1.39191e-05
448,1.82474e-05,5.66896e-06,0,1.36113e-05,-4.55173e-06,1.3206e-05
449,4.0945e-05,5.34994e-06,0,1.78768e-05,-5.37148e-06,1.65868e-05
450,4.78893e-05,3.31437e-06,0,3.92862e-05,-6.61629e-06,1.95937e-05
451,3.69604e-05,1.66762e-06,0,2.89628e-05,-7.2077e-06,1.92051e-05
452,2.75414e-05,1.91814e-06,0,2.73349e-05,-6.52199e-06,1.51802e-05
453,2.71256e-05,2.62601e-06,0,7.75046e-05,-5.08206e-06,1.25047e-05
454,2.70782e-05,2.99493e-06,0,0.000123605,-5.71585e-06,1.11837e-05
455,1.5533e-05,2.70897e-06,0,7.95914e-05,-8.68067e-06,9.13779e-06
456,-1.82813e-06,2.97631e-06,0,3.72764e-06,-9.8963e-06,9.33363e-06
457,-5.39061e-06,3.84376e-06,0,-3.22126e-05,-7.87277e-06,1.38927e-05
458,2.83129e-06,3.51487e-06,0,-1.43209e-05,-6.86564e-06,1.88073e-05
459,5.98642e-06,3.67702e-06,0,6.11928e-05,-9.26189e-06,1.97807e-05
460,-2.01347e-06,7.08575e-06,0,0.000133588,-1.20521e-05,1.49512e-05
461,-1.49977e-05,1.20045e-05,0,0.000111064,-1.0974e-05,6.97901e-06
462,-2.43919e-05,1.4709e-05,0,1.7847e-05,-6.476e-06,4.51506e-06
463,-2.40027e-05,1.41535e-05,0,-4.74875e-05,-1.4168e-06,1.20726e-05
464,-1.55498e-05,1.35571e-05,0,-4.58472e-05,1.50887e-06,2.1513e-05
465,-8.27146e-06,1.56677e-05,0,1.98891e-05,-6.55714e-07,2.42439e-05
466,-7.77875e-06,1.76824e-05,0,9.32711e-05,-7.72517e-06,2.21226e-05
467,-1.5209e-05,1.50426e-05,0,8.52897e-05,-1.62128e-05,2.01341e-05
468,-2.43481e-05,9.68563e-06,0,3.76182e-06,-2.21041e-05,2.28273e-05
469,-2.26262e-05,6.69216e-06,0,-4.79207e-05,-2.22426e-05,2.8761e-05
470,-1.08892e-05,7.76498e-06,0,-4.16432e-05,-1.60418e-05,3.1496e-05
471,-3.36763e-06,1.21754e-05,0,1.93397e-05,-8.22666e-06,2.62252e-05
472,-4.69722e-06,1.58651e-05,0,0.000101858,-5.15431e-06,9.85604e-06
473,-1.28184e-05,1.65811e-05,0,0.000114239,-6.96706e-06,-1.51666e-05
474,-2.08089e-05,1.665e-05,0,3.82132e-05,-8.54434e-06,-3.27323e-05
475,-1.70163e-05,1.82159e-05,0,-2.10159e-05,-8.09813e-06,-2.8102e-05
476,-1.36677e-06,1.88276e-05,0,-9.37875e-06,-7.89242e-06,-1.0688e-05
477,3.08605e-06,1.61456e-05,0,2.27455e-05,-9.01675e-06,3.71393e-06
478,-3.88186e-06,1.32193e-05,0,2.19212e-05,-9.00749e-06,1.03741e-05
479,-7.69414e-06,1.25031e-05,0,3.07959e-05,-7.00661e-06,1.17418e-05
480,-9.39168e-06,1.29164e-05,0,9.11686e-05,-5.33215e-06,1.29565e-05
481,-1.1842e-05,1.30554e-05,0,0.000144482,-4.13454e-06,1.5363e-05
482,-2.04323e-05,1.34004e-05,0,0.000103375,-3.28586e-06,1.69576e-05
483,-3.11276e-05,1.44164e-05,0,1.93768e-05,-3.21057e-06,1.80403e-05
484,-3.09417e-05,1.59555e-05,0,-3.2177e-05,-2.90966e-06,2.10712e-05
485,-2.08801e-05,1.81979e-05,0,-2.41606e-05,-8.19515e-07,2.27782e-05
486,-9.28645e-06,2.16091e-05,0,5.16153e-05,1.60045e-06,2.20967e-05
487,-4.83568e-07,2.33324e-05,0,0.000132973,1.27085e-06,1.99044e-05
488,-1.46392e-06,2.05828e-05,0,0.000126758,-1.22591e-06,1.69595e-05
489,-1.2436e-05,1.64925e-05,0,5.2195e-05,-4.33891e-06,1.36877e-05
490,-1.90528e-05,1.52888e-05,0,1.04479e-07,-6.92643e-06,1.19137e-05
491,-1.30438e-05,1.62385e-05,0,6.27523e-06,-7.99247e-06,1.36383e-05
492,-4.35516e-06,1.65281e-05,0,6.95247e-05,-6.82528e-06,1.66721e-05
493,-3.33321e-06,1.67773e-05,0,0.000134102,-5.18037e-06,1.4866e-05
494,-1.11331e-05,1.76479e-05,0,0.000114816,-5.99214e-06,7.31036e-06
495,-2.27678e-05,1.76984e-05,0,2.25611e-05,-9.80705e-06,2.44726e-06
496,-2.82775e-05,1.71635e-05,0,-3.92286e-05,-1.39256e-05,5.57704e-06
497,-2.52408e-05,1.86873e-05,0,-3.93278e-05,-1.49447e-05,1.24816e-05
498,-2.47017e-05,2.16425e-05,0,2.5599e-05,-1.06363e-05,1.59478e-05
499,-2.88134e-05,2.35286e-05,0,0.000121873,-1.6807e-06,1.38624e-05
500,-3.51777e-05,2.28978e-05,0,0.000143743,4.68956e-06,6.74903e-06
501,-3.81391e-05,1.9448e-05,0,6.88227e-05,2.75184e-06,2.2412e-06
502,-2.6313e-05,1.62764e-05,0,1.24817e-05,-2.93603e-06,5.16812e-06
503,-1.13629e-05,1.40807e-05,0,2.792e-05,-4.72767e-06,7.75957e-06
504,-1.02753e-05,1.06207e-05,0,5.04735e-05,-2.9806e-06,6.6486e-06
505,-1.31102e-05,6.07957e-06,0,3.16402e-05,-1.52982e-06,5.78362e-06
506,-7.83538e-06,3.28629e-06,0,3.25887e-05,-6.83024e-07,5.3335e-06
507,3.54352e-06,5.07383e-06,0,9.65843e-05,-1.67564e-06,4.92955e-06
508,1.03043e-05,9.0357e-06,0,0.000155664,-3.85677e-06,3.89975e-06
509,1.16751e-06,1.06706e-05,0,0.000121602,-5.15661e-06,4.50022e-06
510,-1.50601e-05,8.77101e-06,0,5.11561e-05,-6.66417e-06,1.03269e-05
511,-1.68412e-05,5.82615e-06,0,1.1143e-05,-9.15999e-06,1.9683e-05
512,-5.99776e-06,4.93917e-06,0,2.07437e-05,-1.19365e-05,2.52466e-05
513,4.94081e-06,7.40121e-06,0,8.89842e-05,-1.3688e-05,2.54016e-05
514,8.90588e-06,1.15535e-05,0,0.000156382,-1.47946e-05,2.20339e-05
515,2.83126e-06,1.34535e-05,0,0.000133589,-1.50409e-05,1.60675e-05
516,-6.78289e-06,1.1385e-05,0,4.65259e-05,-1.32332e-05,1.03766e-05
517,-6.58352e-06,8.94244e-06,0,-1.29337e-05,-9.12524e-06,7.81604e-06
518,5.05649e-06,1.07147e-05,0,-1.11676e-05,-4.00325e-06,7.38655e-06
519,1.70402e-05,1.52137e-05,0,5.54042e-05,-1.40819e-06,8.04969e-06
520,2.13635e-05,1.78434e-05,0,0.000134435,-4.5317e-06,9.6306e-06
521,1.43558e-05,1.64877e-05,0,0.000127261,-1.18864e-05,1.05419e-05
522,-8.31413e-07,1.34423e-05,0,2.97208e-05,-1.90044e-05,1.23488e-05
523,-9.97304e-06,1.14432e-05,0,-4.76954e-05,-2.2852e-05,1.66815e-05
524,-7.20516e-06,1.05965e-05,0,-5.52779e-05,-2.33449e-05,2.10195e-05
525,-3.24924e-06,1.04605e-05,0,1.4301e-05,-2.28166e-05,2.07823e-05
526,-1.49765e-06,1.07012e-05,0,0.000110658,-2.21734e-05,1.58253e-05
527,-4.50461e-06,9.29086e-06,0,0.000118718,-2.18975e-05,7.24493e-06
528,-1.3914e-05,4.6136e-06,0,2.74958e-05,-2.35477e-05,2.41214e-06
529,-1.85902e-05,-8.13197e-07,0,-3.44705e-05,-2.21711e-05,6.54652e-06
530,-1.61071e-05,-2.38015e-06,0,-1.63592e-05,-1.21434e-05,9.22451e-06
531,-1.91565e-05,1.22404e-06,0,2.17732e-05,1.0252e-06,7.04917e-06
532,-2.60512e-05,5.09226e-06,0,2.00405e-05,8.49772e-06,6.18724e-06
533,-2.71235e-05,5.57127e-06,0,2.14185e-05,7.67781e-06,6.32469e-06
534,-2.09712e-05,5.89989e-06,0,7.94387e-05,1.75737e-06,7.5597e-06
535,-1.63265e-05,8.22261e-06,0,0.000136991,-5.52072e-06,8.1196e-06
536,-2.20806e-05,9.97853e-06,0,0.000101617,-1.02952e-05,5.9987e-06
537,-3.3455e-05,1.07856e-05,0,2.50583e-05,-1.01444e-05,5.68791e-06
538,-3.50882e-05,1.09336e-05,0,-1.91665e-05,-9.26118e-06,1.2496e-05
539,-2.77213e-05,9.35731e-06,0,-7.25002e-06,-1.0365e-05,2.09055e-05
540,-2.08956e-05,8.85205e-06,0,6.79038e-05,-1.09996e-05,2.3679e-05
541,-1.61984e-05,1.24316e-05,0,0.00014411,-9.93711e-06,1.89394e-05
542,-1.68195e-05,1.72536e-05,0,0.000131375,-8.49337e-06,1.08558e-05
543,-2.3807e-05,1.82076e-05,0,4.88584e-05,-7.84426e-06,8.10447e-06
544,-2.68158e-05,1.56445e-05,0,-1.39885e-05,-7.35656e-06,1.38992e-05
545,-1.87638e-05,1.40433e-05,0,-1.76009e-05,-5.92755e-06,1.91729e-05
546,-8.08949e-06,1.55487e-05,0,4.43965e-05,-5.19718e-06,1.55618e-05
547,-2.60239e-06,1.75292e-05,0,0.000120895,-8.49828e-06,8.19123e-06
548,-3.15014e-06,1.59561e-05,0,0.000120231,-1.2282e-05,4.99412e-06
549,-6.72269e-06,1.28123e-05,0,4.13524e-05,-1.12387e-05,7.91597e-06
550,-4.79038e-06,1.19352e-05,0,-1.74456e-05,-7.85505e-06,1.39833e-05
551,4.38193e-06,1.16825e-05,0,-2.72896e-05,-6.51897e-06,1.82373e-05
552,1.10996e-05,1.09128e-05,0,1.81572e-05,-6.97426e-06,1.75992e-05
553,1.3288e-05,1.28478e-05,0,9.24966e-05,-8.00693e-06,1.46882e-05
554,9.11144e-06,1.74544e-05,0,9.45305e-05,-9.17161e-06,8.60135e-06
555,1.35875e-06,2.0473e-05,0,5.11549e-06,-1.06685e-05,9.00048e-06
556,-2.42992e-08,2.25616e-05,0,-5.73002e-05,-1.4887e-05,3.262e-05
557,6.59732e-06,2.49377e-05,0,-3.60469e-05,-1.99974e-05,6.22616e-05
558,1.45381e-05,2.58312e-05,0,6.76531e-06,-2.03065e-05,7.50795e-05
559,2.46579e-05,2.33488e-05,0,1.07665e-05,-1.55295e-05,7.21355e-05
560,3.10041e-05,1.94896e-05,0,2.24839e-05,-9.3345e-06,5.6945e-05
561,2.77213e-05,1.88058e-05,0,8.81424e-05,-4.33617e-06,3.26292e-05
562,1.85665e-05,2.04732e-05,0,0.000148405,-4.27276e-06,3.76559e-06
563,1.33941e-06,2.13684e-05,0,0.000114623,-1.04489e-05,-2.05281e-05
564,-1.53047e-05,2.18793e-05,0,3.85253e-05,-1.82532e-05,-3.2498e-05
565,-1.55203e-05,2.25696e-05,0,-5.48555e-06,-2.35267e-05,-3.29263e-05
566,-3.85163e-06,2.08501e-05,0,7.69254e-06,-2.31383e-05,-3.0478e-05
567,3.33775e-06,1.88188e-05,0,8.06761e-05,-1.67018e-05,-2.71471e-05
568,2.55503e-06,1.99755e-05,0,0.000151102,-9.62898e-06,-2.16187e-05
569,-3.84175e-06,2.26278e-05,0,0.000138662,-7.94622e-06,-1.28623e-05
570,-1.18858e-05,2.26646e-05,0,6.98935e-05,-1.0728e-05,-1.61057e-06
571,-1.23016e-05,1.95018e-05,0,2.32849e-05,-1.23647e-05,9.19741e-06
572,-3.32071e-06,1.51577e-05,0,2.26776e-05,-1.33307e-05,1.55221e-05
573,5.0369e-06,1.19406e-05,0,7.53095e-05,-1.70992e-05,1.58285e-05
574,7.46623e-06,1.10676e-05,0,0.000143608,-1.96724e-05,1.27248e-05
575,6.12893e-06,1.12026e-05,0,0.000141619,-1.39056e-05,8.5141e-06
576,2.82004e-06,1.13569e-05,0,6.00285e-05,-1.62126e-06,8.37774e-06
577,1.77488e-06,1.05843e-05,0,-4.98345e-06,1.03498e-05,1.36205e-05
578,3.70447e-06,9.53717e-06,0,-1.23107e-05,1.83331e-05,1.79471e-05
579,7.95442e-06,1.13563e-05,0,4.20234e-05,2.05919e-05,1.88074e-05
580,1.48311e-05,1.63773e-05,0,0.000122289,1.77296e-05,1.71225e-05
581,1.30804e-05,1.92718e-05,0,0.000132169,1.36108e-05,9.63717e-06
582,-5.00586e-07,1.72205e-05,0,5.26483e-05,1.04776e-05,2.60088e-06
583,-4.65217e-06,1.28793e-05,0,-9.2499e-06,7.13156e-06,4.42035e-06
584,6.4375e-06,1.19338e-05,0,-9.2803e-06,3.49886e-06,1.10034e-05
585,1.29403e-05,1.54707e-05,0,-1.07135e-06,-4.0193e-07,1.55547e-05
586,1.40199e-05,1.57777e-05,0,-2.19711e-05,-4.46299e-06,1.73128e-05
587,1.36345e-05,1.23804e-05,0,-1.67238e-05,-8.64294e-06,1.7013e-05
588,1.20752e-05,1.06217e-05,0,4.71355e-05,-1.38515e-05,1.81889e-05
589,8.62683e-06,1.16443e-05,0,0.00010385,-1.94318e-05,1.92946e-05
590,-5.75169e-06,1.22025e-05,0,7.08834e-05,-2.37669e-05,1.91798e-05
591,-2.28635e-05,1.0503e-05,0,-4.87241e-06,-2.65573e-05,1.92623e-05
592,-2.351e-05,1.02782e-05,0,-5.35114e-05,-2.58501e-05,1.98663e-05
593,-9.78255e-06,1.11321e-05,0,-4.40275e-05,-1.83579e-05,1.95752e-05
594,2.73078e-06,1.10604e-05,0,3.86899e-05,-6.52041e-06,1.85113e-05
595,5.37774e-06,1.04371e-05,0,0.000126169,3.0339e-06,1.55352e-05
596,-3.80802e-06,9.50591e-06,0,0.000117108,3.37385e-06,1.03264e-05
597,-1.63878e-05,8.69451e-06,0,3.37985e-05,-5.60221e-06,6.85139e-06
598,-2.02998e-05,9.66521e-06,0,-2.35838e-05,-1.45883e-05,9.45606e-06
599,-1.56981e-05,1.1064e-05,0,-1.79086e-05,-1.54588e-05,1.63115e-05
600,-1.06602e-05,1.04985e-05,0,4.75201e-05,-1.0202e-05,1.95927e-05
601,-8.72136e-06,8.89478e-06,0,0.00012285,-4.45654e-06,1.62634e-05
602,-1.19041e-05,7.14224e-06,0,0.000123221,-4.19417e-07,1.01712e-05
603,-1.81435e-05,5.84113e-06,0,4.78329e-05,1.96198e-06,7.83787e-06
604,-1.84866e-05,5.72813e-06,0,-8.59434e-06,2.19687e-06,1.10369e-05
605,-1.10151e-05,8.09324e-06,0,-1.03853e-05,-6.63209e-07,1.6859e-05
606,-4.44878e-06,1.19848e-05,0,5.17583e-05,-4.94505e-06,1.99541e-05
